Datetime,Open,High,Low,Close,Volume
2021-05-06 04:00:00,1783.3,1787.39,1781.98,1786.62,12004.0
2021-05-06 05:00:00,1786.6,1789.94,1785.65,1789.9,9330.0
2021-05-06 06:00:00,1789.94,1790.11,1788.61,1789.83,7154.0
2021-05-06 07:00:00,1789.86,1789.91,1787.87,1788.58,3807.0
2021-05-06 08:00:00,1788.58,1792.37,1788.5,1792.15,7559.0
2021-05-06 09:00:00,1792.19,1795.01,1790.75,1793.44,10451.0
2021-05-06 10:00:00,1793.54,1795.53,1791.3,1791.83,11051.0
2021-05-06 11:00:00,1791.83,1795.77,1791.42,1795.16,8615.0
2021-05-06 12:00:00,1795.16,1795.72,1792.32,1793.42,9215.0
2021-05-06 13:00:00,1793.42,1793.45,1790.63,1791.95,8519.0
2021-05-06 14:00:00,1791.99,1794.51,1788.29,1793.76,12845.0
2021-05-06 15:00:00,1793.86,1796.54,1791.91,1793.67,16536.0
2021-05-06 16:00:00,1793.67,1813.17,1790.78,1812.73,22976.0
2021-05-06 17:00:00,1812.78,1815.55,1809.8,1815.55,21233.0
2021-05-06 18:00:00,1815.58,1818.07,1812.65,1814.24,14667.0
2021-05-06 19:00:00,1814.3,1816.51,1814.0,1815.76,9707.0
2021-05-06 20:00:00,1815.76,1816.21,1813.92,1814.8,8611.0
2021-05-06 21:00:00,1814.73,1815.34,1813.02,1813.95,9813.0
2021-05-06 22:00:00,1813.97,1815.33,1812.8,1815.3,9191.0
2021-05-06 23:00:00,1815.3,1816.03,1814.01,1814.83,4197.0
2021-05-07 01:00:00,1814.73,1814.97,1813.67,1814.09,1955.0
2021-05-07 02:00:00,1814.08,1815.65,1814.07,1814.79,1806.0
2021-05-07 03:00:00,1814.79,1815.34,1813.37,1814.53,4949.0
2021-05-07 04:00:00,1814.53,1816.64,1812.81,1814.33,10717.0
2021-05-07 05:00:00,1814.33,1817.94,1813.5,1817.78,10413.0
2021-05-07 06:00:00,1817.87,1822.25,1817.74,1820.55,9694.0
2021-05-07 07:00:00,1820.47,1821.29,1818.51,1819.18,4300.0
2021-05-07 08:00:00,1819.19,1821.59,1817.4,1818.36,9213.0
2021-05-07 09:00:00,1818.38,1820.3,1817.29,1817.9,10564.0
2021-05-07 10:00:00,1817.89,1821.48,1817.62,1818.96,12331.0
2021-05-07 11:00:00,1819.04,1823.08,1818.6,1820.66,10329.0
2021-05-07 12:00:00,1820.65,1820.88,1819.77,1820.22,7268.0
2021-05-07 13:00:00,1820.22,1821.09,1819.23,1820.84,7137.0
2021-05-07 14:00:00,1820.83,1821.24,1818.95,1820.06,8564.0
2021-05-07 15:00:00,1820.05,1843.36,1817.29,1839.17,22754.0
2021-05-07 16:00:00,1839.17,1841.22,1825.65,1838.68,28392.0
2021-05-07 17:00:00,1838.67,1842.23,1828.68,1832.2,23210.0
2021-05-07 18:00:00,1832.2,1836.56,1830.85,1835.15,17166.0
2021-05-07 19:00:00,1835.16,1835.27,1828.9,1832.6,13811.0
2021-05-07 20:00:00,1832.6,1832.75,1829.28,1830.51,12326.0
2021-05-07 21:00:00,1830.52,1832.0,1829.62,1830.61,10073.0
2021-05-07 22:00:00,1830.7,1832.23,1829.75,1832.05,9836.0
2021-05-07 23:00:00,1832.05,1832.2,1829.91,1831.06,2467.0
2021-05-10 01:00:00,1832.17,1833.96,1831.47,1832.76,4119.0
2021-05-10 02:00:00,1832.76,1836.87,1832.2,1836.33,4140.0
2021-05-10 03:00:00,1836.33,1836.33,1830.48,1833.12,10230.0
2021-05-10 04:00:00,1833.12,1835.07,1829.98,1830.9,16884.0
2021-05-10 05:00:00,1830.91,1834.08,1830.91,1832.89,11606.0
2021-05-10 06:00:00,1832.93,1833.02,1831.1,1832.59,7492.0
2021-05-10 07:00:00,1832.57,1834.88,1831.86,1834.12,4813.0
2021-05-10 08:00:00,1834.09,1839.13,1833.81,1838.61,9669.0
2021-05-10 09:00:00,1838.59,1839.03,1834.52,1835.58,13334.0
2021-05-10 10:00:00,1835.62,1836.07,1833.46,1834.85,13093.0
2021-05-10 11:00:00,1834.88,1837.24,1834.15,1836.08,11453.0
2021-05-10 12:00:00,1836.01,1837.03,1834.63,1836.52,8583.0
2021-05-10 13:00:00,1836.52,1840.18,1835.73,1839.97,8411.0
2021-05-10 14:00:00,1839.97,1842.04,1837.09,1841.11,11243.0
2021-05-10 15:00:00,1841.05,1842.95,1838.75,1841.99,15180.0
2021-05-10 16:00:00,1841.99,1845.5,1837.68,1840.36,22890.0
2021-05-10 17:00:00,1840.38,1842.89,1836.78,1839.34,22205.0
2021-05-10 18:00:00,1839.31,1841.75,1835.43,1841.72,16113.0
2021-05-10 19:00:00,1841.73,1841.9,1836.07,1837.73,10234.0
2021-05-10 20:00:00,1837.73,1837.74,1835.46,1836.63,9194.0
2021-05-10 21:00:00,1836.62,1837.88,1833.93,1836.08,10720.0
2021-05-10 22:00:00,1836.08,1838.72,1834.64,1837.8,10331.0
2021-05-10 23:00:00,1837.84,1838.69,1835.22,1835.82,5348.0
2021-05-11 01:00:00,1835.72,1836.32,1834.72,1835.32,2706.0
2021-05-11 02:00:00,1835.31,1836.71,1834.85,1836.09,3481.0
2021-05-11 03:00:00,1836.15,1836.19,1832.52,1833.99,8277.0
2021-05-11 04:00:00,1834.04,1838.39,1831.32,1836.5,15417.0
2021-05-11 05:00:00,1836.51,1837.86,1834.83,1836.86,9312.0
2021-05-11 06:00:00,1836.87,1837.15,1834.55,1834.67,6205.0
2021-05-11 07:00:00,1834.67,1836.58,1834.63,1836.17,4550.0
2021-05-11 08:00:00,1836.18,1838.09,1835.62,1836.98,7001.0
2021-05-11 09:00:00,1836.97,1837.62,1833.2,1833.7,13108.0
2021-05-11 10:00:00,1833.65,1835.77,1832.63,1835.25,13923.0
2021-05-11 11:00:00,1835.23,1837.33,1834.29,1836.09,10838.0
2021-05-11 12:00:00,1836.07,1838.69,1834.31,1838.39,10477.0
2021-05-11 13:00:00,1838.4,1841.38,1837.78,1839.56,11562.0
2021-05-11 14:00:00,1839.56,1841.8,1839.09,1839.59,10853.0
2021-05-11 15:00:00,1839.53,1841.73,1825.92,1826.61,18457.0
2021-05-11 16:00:00,1826.6,1830.17,1818.08,1829.27,25966.0
2021-05-11 17:00:00,1829.28,1832.97,1826.47,1829.51,22786.0
2021-05-11 18:00:00,1829.58,1833.59,1827.95,1833.39,16987.0
2021-05-11 19:00:00,1833.36,1836.03,1832.85,1835.15,14251.0
2021-05-11 20:00:00,1835.11,1835.94,1833.73,1835.31,11667.0
2021-05-11 21:00:00,1835.3,1836.09,1833.47,1835.56,10893.0
2021-05-11 22:00:00,1835.56,1838.05,1835.09,1837.72,10735.0
2021-05-11 23:00:00,1837.74,1838.34,1836.64,1837.16,3886.0
2021-05-12 01:00:00,1836.83,1837.62,1836.04,1837.17,2128.0
2021-05-12 02:00:00,1837.15,1837.19,1835.41,1835.47,2151.0
2021-05-12 03:00:00,1835.48,1836.84,1833.37,1834.33,6285.0
2021-05-12 04:00:00,1834.35,1834.46,1829.04,1830.23,10686.0
2021-05-12 05:00:00,1830.26,1830.47,1826.4,1826.5,9610.0
2021-05-12 06:00:00,1826.49,1828.89,1825.95,1826.98,7727.0
2021-05-12 07:00:00,1827.01,1830.34,1826.81,1829.94,5071.0
2021-05-12 08:00:00,1829.96,1831.14,1828.58,1829.77,7669.0
2021-05-12 09:00:00,1829.7,1834.73,1828.71,1834.73,11279.0
2021-05-12 10:00:00,1834.75,1835.67,1832.54,1833.12,12725.0
2021-05-12 11:00:00,1833.19,1833.58,1830.07,1833.38,11156.0
2021-05-12 12:00:00,1833.38,1835.26,1832.43,1835.02,8955.0
2021-05-12 13:00:00,1835.03,1835.65,1833.54,1834.54,8746.0
2021-05-12 14:00:00,1834.55,1834.96,1832.91,1833.74,9321.0
2021-05-12 15:00:00,1833.7,1840.78,1821.37,1840.17,21591.0
2021-05-12 16:00:00,1840.15,1843.66,1828.02,1833.45,28125.0
2021-05-12 17:00:00,1833.47,1834.06,1822.7,1827.13,24773.0
2021-05-12 18:00:00,1827.14,1827.28,1820.83,1824.23,17739.0
2021-05-12 19:00:00,1824.23,1824.25,1818.95,1820.32,16363.0
2021-05-12 20:00:00,1820.24,1825.13,1820.07,1822.2,18661.0
2021-05-12 21:00:00,1822.21,1822.48,1819.81,1820.58,14128.0
2021-05-12 22:00:00,1820.58,1821.47,1819.05,1820.12,15122.0
2021-05-12 23:00:00,1820.19,1820.6,1813.21,1815.29,6243.0
2021-05-13 01:00:00,1815.45,1817.03,1814.72,1816.85,2998.0
2021-05-13 02:00:00,1816.92,1817.81,1816.28,1817.45,3189.0
2021-05-13 03:00:00,1817.44,1819.1,1813.25,1818.5,7840.0
2021-05-13 04:00:00,1818.64,1822.97,1816.68,1821.95,13783.0
2021-05-13 05:00:00,1821.94,1822.52,1818.49,1819.9,9890.0
2021-05-13 06:00:00,1819.89,1820.35,1816.59,1817.4,8439.0
2021-05-13 07:00:00,1817.4,1819.39,1816.5,1819.23,5909.0
2021-05-13 08:00:00,1819.23,1819.48,1815.99,1817.25,8573.0
2021-05-13 09:00:00,1817.25,1822.09,1817.23,1821.58,12773.0
2021-05-13 10:00:00,1821.61,1822.28,1814.09,1814.66,13863.0
2021-05-13 11:00:00,1814.66,1818.32,1812.59,1814.99,12889.0
2021-05-13 12:00:00,1814.99,1815.54,1810.77,1811.34,10852.0
2021-05-13 13:00:00,1811.31,1814.22,1808.74,1813.85,12119.0
2021-05-13 14:00:00,1813.83,1816.51,1813.43,1815.49,12085.0
2021-05-13 15:00:00,1815.48,1821.2,1813.71,1817.03,18142.0
2021-05-13 16:00:00,1817.03,1822.4,1815.76,1821.94,20797.0
2021-05-13 17:00:00,1821.94,1827.1,1819.59,1824.03,19318.0
2021-05-13 18:00:00,1824.03,1825.95,1821.51,1825.32,14878.0
2021-05-13 19:00:00,1825.32,1828.75,1824.63,1826.06,12251.0
2021-05-13 20:00:00,1826.06,1826.76,1822.03,1822.16,13399.0
2021-05-13 21:00:00,1822.15,1826.34,1821.68,1825.44,9528.0
2021-05-13 22:00:00,1825.43,1827.9,1824.35,1827.35,9770.0
2021-05-13 23:00:00,1827.34,1828.43,1825.76,1826.31,3961.0
2021-05-14 01:00:00,1825.73,1827.16,1825.69,1825.89,1693.0
2021-05-14 02:00:00,1825.83,1826.5,1825.04,1825.15,2658.0
2021-05-14 03:00:00,1825.15,1826.47,1823.91,1825.79,6465.0
2021-05-14 04:00:00,1825.78,1826.47,1822.42,1824.03,12763.0
2021-05-14 05:00:00,1824.03,1824.4,1820.66,1822.22,9608.0
2021-05-14 06:00:00,1822.22,1822.68,1819.79,1822.41,8145.0
2021-05-14 07:00:00,1822.4,1823.66,1822.07,1823.63,3654.0
2021-05-14 08:00:00,1823.63,1826.82,1822.44,1826.72,9268.0
2021-05-14 09:00:00,1826.85,1836.3,1825.22,1834.8,14911.0
2021-05-14 10:00:00,1834.84,1834.93,1831.58,1833.29,12202.0
2021-05-14 11:00:00,1833.28,1835.78,1831.78,1834.89,11605.0
2021-05-14 12:00:00,1834.92,1837.34,1833.02,1833.48,9465.0
2021-05-14 13:00:00,1833.51,1835.67,1832.95,1835.46,7480.0
2021-05-14 14:00:00,1835.47,1837.28,1833.61,1834.98,8709.0
2021-05-14 15:00:00,1835.01,1839.62,1833.27,1837.11,17620.0
2021-05-14 16:00:00,1837.12,1841.21,1834.27,1838.66,21756.0
2021-05-14 17:00:00,1838.67,1839.91,1834.74,1838.0,20933.0
2021-05-14 18:00:00,1838.02,1840.43,1836.09,1839.71,12025.0
2021-05-14 19:00:00,1839.74,1840.68,1837.76,1839.17,8720.0
2021-05-14 20:00:00,1839.18,1839.65,1837.75,1839.58,7365.0
2021-05-14 21:00:00,1839.58,1841.86,1839.55,1841.71,7018.0
2021-05-14 22:00:00,1841.79,1843.57,1841.1,1843.36,7444.0
2021-05-14 23:00:00,1843.35,1845.89,1841.73,1843.28,2985.0
2021-05-17 01:00:00,1843.7,1848.17,1840.67,1845.34,3572.0
2021-05-17 02:00:00,1845.32,1847.89,1844.84,1847.1,3074.0
2021-05-17 03:00:00,1847.03,1847.18,1843.61,1844.07,6121.0
2021-05-17 04:00:00,1844.0,1852.99,1843.62,1851.18,15104.0
2021-05-17 05:00:00,1851.07,1852.12,1848.57,1851.14,9043.0
2021-05-17 06:00:00,1851.13,1853.07,1850.35,1851.34,8223.0
2021-05-17 07:00:00,1851.36,1853.27,1851.34,1852.75,5008.0
2021-05-17 08:00:00,1852.75,1855.39,1852.4,1852.43,9087.0
2021-05-17 09:00:00,1852.42,1855.39,1852.24,1853.43,11017.0
2021-05-17 10:00:00,1853.44,1854.47,1852.16,1852.83,9684.0
2021-05-17 11:00:00,1852.84,1853.68,1852.29,1853.15,7468.0
2021-05-17 12:00:00,1853.18,1853.26,1848.46,1850.01,9225.0
2021-05-17 13:00:00,1849.98,1851.19,1848.78,1849.02,7445.0
2021-05-17 14:00:00,1848.97,1849.47,1846.28,1847.33,9189.0
2021-05-17 15:00:00,1847.35,1850.68,1844.96,1845.7,15377.0
2021-05-17 16:00:00,1845.71,1856.54,1844.04,1854.41,19121.0
2021-05-17 17:00:00,1854.42,1864.97,1852.96,1864.62,22749.0
2021-05-17 18:00:00,1864.61,1866.97,1862.37,1866.32,17461.0
2021-05-17 19:00:00,1866.34,1868.14,1864.52,1868.06,10795.0
2021-05-17 20:00:00,1868.03,1868.46,1866.29,1867.33,9337.0
2021-05-17 21:00:00,1867.28,1868.33,1865.92,1866.92,8797.0
2021-05-17 22:00:00,1866.99,1867.02,1865.47,1865.62,7573.0
2021-05-17 23:00:00,1865.62,1866.91,1865.39,1866.81,2527.0
2021-05-18 01:00:00,1865.52,1867.43,1865.22,1865.8,1802.0
2021-05-18 02:00:00,1865.79,1869.04,1865.34,1868.95,2739.0
2021-05-18 03:00:00,1868.94,1869.87,1868.09,1869.17,5034.0
2021-05-18 04:00:00,1869.11,1873.82,1867.39,1871.83,15601.0
2021-05-18 05:00:00,1871.8,1873.3,1867.6,1867.97,10105.0
2021-05-18 06:00:00,1867.89,1870.51,1867.3,1868.17,7083.0
2021-05-18 07:00:00,1868.18,1868.85,1866.75,1867.99,4525.0
2021-05-18 08:00:00,1868.01,1871.32,1867.87,1871.25,7397.0
2021-05-18 09:00:00,1871.26,1871.66,1867.8,1870.55,11592.0
2021-05-18 10:00:00,1870.53,1870.73,1868.64,1870.01,10693.0
2021-05-18 11:00:00,1870.01,1870.51,1867.36,1869.5,8809.0
2021-05-18 12:00:00,1869.48,1870.21,1867.66,1867.82,7627.0
2021-05-18 13:00:00,1867.82,1869.15,1867.73,1868.37,6857.0
2021-05-18 14:00:00,1868.38,1870.26,1865.29,1870.14,8587.0
2021-05-18 15:00:00,1870.16,1875.01,1868.45,1871.3,15294.0
2021-05-18 16:00:00,1871.47,1873.43,1863.61,1864.01,23849.0
2021-05-18 17:00:00,1864.02,1868.28,1863.22,1866.8,20433.0
2021-05-18 18:00:00,1866.83,1869.0,1864.56,1865.07,13201.0
2021-05-18 19:00:00,1865.02,1867.41,1863.96,1867.38,9406.0
2021-05-18 20:00:00,1867.39,1869.14,1867.05,1868.95,5980.0
2021-05-18 21:00:00,1868.94,1869.71,1867.72,1868.9,6732.0
2021-05-18 22:00:00,1868.85,1870.04,1868.52,1869.0,6373.0
2021-05-18 23:00:00,1869.01,1870.14,1868.39,1869.29,2566.0
2021-05-19 01:00:00,1869.34,1869.59,1868.25,1868.84,1237.0
2021-05-19 02:00:00,1868.82,1871.07,1868.63,1870.14,2349.0
2021-05-19 03:00:00,1870.14,1871.33,1868.09,1869.75,5605.0
2021-05-19 04:00:00,1869.74,1871.52,1866.47,1867.66,12532.0
2021-05-19 05:00:00,1867.67,1868.19,1864.53,1867.5,9679.0
2021-05-19 06:00:00,1867.51,1869.65,1866.44,1868.7,7001.0
2021-05-19 07:00:00,1868.7,1869.5,1867.25,1868.01,4463.0
2021-05-19 08:00:00,1868.03,1872.42,1867.34,1871.51,7906.0
2021-05-19 09:00:00,1871.49,1873.97,1870.61,1873.0,11606.0
2021-05-19 10:00:00,1873.03,1873.07,1865.96,1867.9,14272.0
2021-05-19 11:00:00,1867.9,1869.88,1859.96,1863.21,14062.0
2021-05-19 12:00:00,1863.26,1864.72,1857.86,1858.93,12139.0
2021-05-19 13:00:00,1858.94,1860.04,1854.92,1857.55,10742.0
2021-05-19 14:00:00,1857.55,1858.37,1852.18,1855.85,13760.0
2021-05-19 15:00:00,1855.84,1872.61,1855.21,1872.53,18516.0
2021-05-19 16:00:00,1872.52,1890.07,1864.78,1889.09,28634.0
2021-05-19 17:00:00,1889.01,1889.71,1877.24,1883.78,25948.0
2021-05-19 18:00:00,1883.77,1885.8,1881.88,1885.31,14958.0
2021-05-19 19:00:00,1885.25,1885.32,1879.58,1881.96,10518.0
2021-05-19 20:00:00,1881.95,1882.64,1878.16,1879.4,10694.0
2021-05-19 21:00:00,1879.44,1882.13,1863.13,1863.2,23034.0
2021-05-19 22:00:00,1863.22,1871.79,1861.99,1870.71,15682.0
2021-05-19 23:00:00,1870.68,1871.51,1869.08,1869.27,1996.0
2021-05-20 01:00:00,1869.64,1870.54,1868.07,1868.2,2609.0
2021-05-20 02:00:00,1868.22,1870.09,1864.74,1865.91,3856.0
2021-05-20 03:00:00,1865.92,1872.07,1863.85,1871.79,8627.0
2021-05-20 04:00:00,1871.74,1872.66,1865.21,1871.66,15492.0
2021-05-20 05:00:00,1871.66,1875.83,1870.82,1874.57,10785.0
2021-05-20 06:00:00,1874.61,1877.59,1874.2,1875.78,9390.0
2021-05-20 07:00:00,1875.8,1876.69,1875.24,1875.47,3846.0
2021-05-20 08:00:00,1875.48,1879.04,1873.23,1873.57,8689.0
2021-05-20 09:00:00,1873.54,1876.09,1870.61,1871.34,11526.0
2021-05-20 10:00:00,1871.32,1874.92,1870.56,1874.12,12125.0
2021-05-20 11:00:00,1874.11,1876.48,1870.87,1872.13,10631.0
2021-05-20 12:00:00,1872.14,1872.39,1866.17,1867.87,10489.0
2021-05-20 13:00:00,1867.88,1868.94,1865.25,1868.9,9000.0
2021-05-20 14:00:00,1868.92,1872.77,1868.91,1871.33,9767.0
2021-05-20 15:00:00,1871.32,1872.88,1867.52,1871.62,14636.0
2021-05-20 16:00:00,1871.78,1878.49,1869.69,1876.97,21464.0
2021-05-20 17:00:00,1876.98,1880.85,1875.96,1877.96,20531.0
2021-05-20 18:00:00,1877.94,1880.46,1876.74,1880.16,13724.0
2021-05-20 19:00:00,1880.15,1883.84,1878.32,1882.64,11659.0
2021-05-20 20:00:00,1882.67,1883.82,1876.53,1876.81,9797.0
2021-05-20 21:00:00,1876.72,1877.27,1873.24,1874.42,10319.0
2021-05-20 22:00:00,1874.39,1878.81,1874.28,1878.53,7364.0
2021-05-20 23:00:00,1878.53,1878.54,1876.57,1876.96,3467.0
2021-05-21 01:00:00,1877.28,1878.39,1875.97,1875.98,2086.0
2021-05-21 02:00:00,1875.94,1876.3,1873.9,1874.06,2162.0
2021-05-21 03:00:00,1874.03,1876.69,1873.64,1874.62,6288.0
2021-05-21 04:00:00,1874.62,1874.9,1871.19,1871.21,12204.0
2021-05-21 05:00:00,1871.2,1872.63,1870.34,1872.39,8942.0
2021-05-21 06:00:00,1872.39,1874.6,1871.97,1874.48,5142.0
2021-05-21 07:00:00,1874.48,1877.05,1873.83,1876.08,4353.0
2021-05-21 08:00:00,1876.11,1877.07,1874.75,1875.88,6818.0
2021-05-21 09:00:00,1875.89,1876.78,1872.72,1873.51,9965.0
2021-05-21 10:00:00,1873.52,1875.89,1873.05,1875.71,11476.0
2021-05-21 11:00:00,1875.72,1878.1,1874.93,1876.16,8614.0
2021-05-21 12:00:00,1876.17,1880.07,1876.06,1878.23,7963.0
2021-05-21 13:00:00,1878.2,1880.14,1877.56,1878.32,6785.0
2021-05-21 14:00:00,1878.29,1880.19,1877.98,1878.65,8567.0
2021-05-21 15:00:00,1878.74,1888.14,1877.7,1887.11,15833.0
2021-05-21 16:00:00,1887.11,1889.42,1875.42,1877.26,22210.0
2021-05-21 17:00:00,1877.27,1878.72,1870.37,1874.05,23460.0
2021-05-21 18:00:00,1874.04,1876.95,1872.74,1875.36,14595.0
2021-05-21 19:00:00,1875.35,1876.49,1870.08,1872.85,13666.0
2021-05-21 20:00:00,1872.85,1877.63,1872.75,1877.58,9731.0
2021-05-21 21:00:00,1877.58,1879.91,1877.09,1879.41,8218.0
2021-05-21 22:00:00,1879.48,1881.83,1878.95,1879.73,7170.0
2021-05-21 23:00:00,1879.74,1882.29,1879.06,1881.28,2517.0
2021-05-24 01:00:00,1881.65,1882.37,1880.14,1880.87,3065.0
2021-05-24 02:00:00,1880.89,1883.85,1880.63,1883.4,3085.0
2021-05-24 03:00:00,1883.41,1884.36,1880.86,1881.0,5823.0
2021-05-24 04:00:00,1881.01,1887.05,1879.78,1886.04,17267.0
2021-05-24 05:00:00,1886.03,1886.88,1883.03,1883.33,9821.0
2021-05-24 06:00:00,1883.33,1884.78,1883.07,1883.51,6489.0
2021-05-24 07:00:00,1883.51,1884.73,1883.45,1884.57,3016.0
2021-05-24 08:00:00,1884.57,1886.29,1883.72,1885.56,7931.0
2021-05-24 09:00:00,1885.59,1885.6,1881.36,1881.74,10162.0
2021-05-24 10:00:00,1881.73,1883.11,1880.82,1881.87,8376.0
2021-05-24 11:00:00,1881.89,1882.87,1875.23,1877.58,10609.0
2021-05-24 12:00:00,1877.59,1881.28,1877.08,1881.22,9077.0
2021-05-24 13:00:00,1881.25,1882.63,1880.4,1881.81,8061.0
2021-05-24 14:00:00,1881.82,1882.34,1879.46,1880.94,8240.0
2021-05-24 15:00:00,1880.92,1886.26,1879.66,1880.02,12293.0
2021-05-24 16:00:00,1880.01,1885.56,1877.92,1880.87,21132.0
2021-05-24 17:00:00,1880.88,1885.57,1877.9,1884.75,19277.0
2021-05-24 18:00:00,1884.71,1885.46,1881.99,1884.54,12307.0
2021-05-24 19:00:00,1884.52,1884.67,1882.93,1883.88,8316.0
2021-05-24 20:00:00,1883.85,1884.73,1882.85,1883.01,8016.0
2021-05-24 21:00:00,1882.99,1883.96,1882.67,1883.18,4714.0
2021-05-24 22:00:00,1883.11,1883.28,1881.79,1883.24,4078.0
2021-05-24 23:00:00,1883.25,1883.65,1880.61,1880.67,3162.0
2021-05-25 01:00:00,1880.47,1881.54,1880.47,1880.83,1429.0
2021-05-25 02:00:00,1880.88,1880.91,1877.35,1877.44,2979.0
2021-05-25 03:00:00,1877.41,1879.01,1876.27,1878.75,5954.0
2021-05-25 04:00:00,1878.77,1879.96,1872.72,1873.45,14732.0
2021-05-25 05:00:00,1873.45,1877.66,1872.78,1877.39,8485.0
2021-05-25 06:00:00,1877.39,1880.01,1877.39,1879.26,5301.0
2021-05-25 07:00:00,1879.24,1879.99,1878.76,1879.61,3236.0
2021-05-25 08:00:00,1879.69,1880.0,1873.28,1875.01,6732.0
2021-05-25 09:00:00,1875.01,1886.42,1874.46,1884.86,12527.0
2021-05-25 10:00:00,1884.87,1887.25,1882.45,1883.08,11895.0
2021-05-25 11:00:00,1883.1,1883.97,1879.98,1882.65,9796.0
2021-05-25 12:00:00,1882.66,1884.52,1881.95,1883.52,6639.0
2021-05-25 13:00:00,1883.51,1884.83,1881.86,1883.0,6722.0
2021-05-25 14:00:00,1883.04,1884.3,1879.86,1882.03,8182.0
2021-05-25 15:00:00,1882.05,1884.83,1881.6,1883.38,11823.0
2021-05-25 16:00:00,1883.42,1886.65,1879.88,1884.3,21337.0
2021-05-25 17:00:00,1884.38,1896.01,1884.38,1890.62,22657.0
2021-05-25 18:00:00,1890.69,1893.96,1890.48,1892.29,13387.0
2021-05-25 19:00:00,1892.28,1895.42,1890.9,1895.34,9280.0
2021-05-25 20:00:00,1895.32,1898.57,1895.11,1898.02,9731.0
2021-05-25 21:00:00,1898.04,1899.69,1897.31,1899.34,8231.0
2021-05-25 22:00:00,1899.34,1900.11,1898.34,1899.95,6501.0
2021-05-25 23:00:00,1900.05,1900.25,1898.71,1898.74,2746.0
2021-05-26 01:00:00,1898.63,1899.39,1898.26,1898.7,2699.0
2021-05-26 02:00:00,1898.69,1899.1,1897.32,1898.27,2389.0
2021-05-26 03:00:00,1898.29,1900.21,1897.0,1897.92,5607.0
2021-05-26 04:00:00,1897.93,1904.47,1897.92,1902.95,12843.0
2021-05-26 05:00:00,1902.92,1907.57,1902.85,1906.54,10370.0
2021-05-26 06:00:00,1906.59,1907.77,1905.3,1905.32,8187.0
2021-05-26 07:00:00,1905.32,1906.89,1905.28,1906.49,5308.0
2021-05-26 08:00:00,1906.49,1907.4,1902.93,1903.44,7097.0
2021-05-26 09:00:00,1903.3,1906.52,1900.51,1905.71,11379.0
2021-05-26 10:00:00,1905.73,1910.25,1904.37,1909.29,10618.0
2021-05-26 11:00:00,1909.27,1910.01,1905.37,1906.5,8701.0
2021-05-26 12:00:00,1906.47,1908.4,1903.64,1907.09,8796.0
2021-05-26 13:00:00,1907.08,1908.54,1905.91,1908.16,6619.0
2021-05-26 14:00:00,1908.16,1908.97,1904.64,1905.48,8219.0
2021-05-26 15:00:00,1905.48,1912.72,1904.5,1907.99,13499.0
2021-05-26 16:00:00,1907.98,1908.09,1899.08,1899.18,22393.0
2021-05-26 17:00:00,1899.27,1905.18,1899.27,1899.95,18159.0
2021-05-26 18:00:00,1899.91,1904.8,1899.91,1902.6,13049.0
2021-05-26 19:00:00,1902.6,1904.03,1901.79,1902.28,9979.0
2021-05-26 20:00:00,1902.34,1903.02,1890.7,1893.26,14352.0
2021-05-26 21:00:00,1893.23,1896.14,1892.22,1895.83,10500.0
2021-05-26 22:00:00,1895.69,1896.78,1893.96,1896.64,7276.0
2021-05-26 23:00:00,1896.62,1896.81,1895.8,1896.27,2576.0
2021-05-27 01:00:00,1896.19,1896.82,1895.77,1896.43,1794.0
2021-05-27 02:00:00,1896.43,1897.7,1895.34,1895.99,2341.0
2021-05-27 03:00:00,1895.98,1896.21,1893.78,1894.74,4824.0
2021-05-27 04:00:00,1894.67,1896.03,1892.15,1894.51,12097.0
2021-05-27 05:00:00,1894.51,1897.36,1893.23,1896.42,8198.0
2021-05-27 06:00:00,1896.42,1897.48,1895.32,1896.6,5519.0
2021-05-27 07:00:00,1896.59,1899.6,1896.59,1899.31,4909.0
2021-05-27 08:00:00,1899.32,1902.24,1897.38,1902.02,7349.0
2021-05-27 09:00:00,1902.0,1903.63,1898.25,1901.71,10574.0
2021-05-27 10:00:00,1901.77,1902.33,1897.68,1899.74,9097.0
2021-05-27 11:00:00,1899.77,1900.48,1894.08,1896.43,9355.0
2021-05-27 12:00:00,1896.41,1897.54,1895.28,1896.58,6501.0
2021-05-27 13:00:00,1896.56,1896.94,1894.2,1896.04,7068.0
2021-05-27 14:00:00,1896.07,1896.83,1891.65,1894.69,11374.0
2021-05-27 15:00:00,1894.71,1898.79,1889.53,1897.47,17528.0
2021-05-27 16:00:00,1897.42,1898.79,1888.25,1891.52,21508.0
2021-05-27 17:00:00,1891.62,1895.18,1888.39,1889.68,20023.0
2021-05-27 18:00:00,1889.64,1893.75,1889.54,1893.26,14908.0
2021-05-27 19:00:00,1893.31,1893.44,1890.22,1891.64,9231.0
2021-05-27 20:00:00,1891.62,1898.17,1891.49,1896.51,10653.0
2021-05-27 21:00:00,1896.51,1897.8,1895.43,1897.75,6113.0
2021-05-27 22:00:00,1897.7,1898.9,1897.36,1898.0,5273.0
2021-05-27 23:00:00,1897.99,1898.0,1895.99,1896.26,2346.0
2021-05-28 01:00:00,1896.07,1897.44,1896.04,1896.26,1764.0
2021-05-28 02:00:00,1896.28,1898.56,1896.28,1898.03,2686.0
